14 VDTRatingsTL2 75 a_u_high !GRID 1 5 2915
14 VDTRatingsTL2 76 a_t_high ? N 1 923
14 VDTRatingsTL2 76 a_t_high !GRID 0 5 3089
14 VDTRatingsTL2 80 s_u3_high ? N 1 1263
14 VDTRatingsTL2 80 s_u3_high !GRID 0 5 2213
14 VDTRatingsTL2 81 s_u4_high ? N 1 699
14 VDTRatingsTL2 81 s_u4_high !GRID 0 5 3344
14 VDTRatingsTL2 67 a_f_high ? Y 0 662
14 VDTRatingsTL2 67 a_f_high !GRID 0 5 2626
14 VDTRatingsTL2 78 s_u1_high ? N 1 992
14 VDTRatingsTL2 78 s_u1_high !GRID 0 5 2765
14 VDTRatingsTL2 89 s_u2_high ? N 1 1032
14 VDTRatingsTL2 89 s_u2_high !GRID 0 5 2508
14 VDTRatingsTL2 69 s_u2_high ? N 1 344
14 VDTRatingsTL2 69 s_u2_high !GRID 0 5 2596
14 VDTRatingsTL2 61 s_u4_high ? N 1 273
14 VDTRatingsTL2 61 s_u4_high !GRID 0 5 2464
14 VDTRatingsTL2 77 a_f_high ? N 1 622
14 VDTRatingsTL2 77 a_f_high !GRID 0 5 2581
14 VDTRatingsTL2 85 a_u_high ? Y 1 653
14 VDTRatingsTL2 85 a_u_high !GRID 0 5 3503
14 VDTRatingsTL2 87 a_f_high ? N 1 399
14 VDTRatingsTL2 87 a_f_high !GRID 0 5 3309
14 VDTRatingsTL2 66 a_t_high ? N 1 370
14 VDTRatingsTL2 66 a_t_high !GRID 0 5 3056
