31 VDTRatingsTL2 106 s_t_high !GRID 2 5 3181
31 VDTRatingsTL2 91 s_u1_high ? N 1 856
31 VDTRatingsTL2 91 s_u1_high !GRID 0 5 6256
31 VDTRatingsTL2 108 a_u_high ? Y 1 747
31 VDTRatingsTL2 108 a_u_high !GRID 0 5 2842
31 VDTRatingsTL2 110 a_f_high ? N 1 597
31 VDTRatingsTL2 110 a_f_high !GRID 0 5 3004
31 VDTRatingsTL2 107 s_f_high ? N 1 577
31 VDTRatingsTL2 107 s_f_high !GRID 0 5 2972
31 VDTRatingsTL2 112 s_u2_high ? N 1 781
31 VDTRatingsTL2 112 s_u2_high !GRID 0 5 4595
31 VDTRatingsTL2 113 s_u3_high ? N 1 1132
31 VDTRatingsTL2 113 s_u3_high !GRID 2 5 2891
31 VDTRatingsTL2 115 s_u5_high ? N 1 119
31 VDTRatingsTL2 115 s_u5_high !GRID 0 5 2897
31 VDTRatingsTL2 104 s_u4_high ? N 1 691
31 VDTRatingsTL2 104 s_u4_high !GRID 1 5 3246
31 VDTRatingsTL2 116 s_t_high ? Y 1 1248
31 VDTRatingsTL2 116 s_t_high !GRID 0 5 3858
